"x1","x2","x3a","x3b","y1","y2","y3a","y3b","latent_a","latent_b"
-0.949944557737153,-0.746803160667148,1.48369375311529,0.0968530433287578,1.41529261033502,0.504624830596071,5.49899101361228,1.47383068014784,-0.292028690721269,1.56342386091748
0.0989915642713145,0.128036089150248,-3.70333066486232,-1.88160981629629,0.0459676665670118,2.87585377030464,5.42506257694179,1.66396779610947,-0.57237184985947,1.24091038246103
-0.729595052660556,-0.0136752133023009,-1.66613730304527,0.218840877019484,0.901431699787291,-0.112448980328405,2.66751001090004,0.145567060391119,0.381174810719055,0.889478537520048
-0.763246320017369,1.13427204963445,-2.84930908017713,0.143391419009197,1.37627160404361,1.52218420420233,2.62553636940781,-0.459542838601799,0.829239298234413,-0.189029458488432
0.331134102440946,1.24253421570365,8.64248569402632,1.15287586681231,0.629823693189825,0.289300206926916,1.95697732986079,0.425322612257797,1.66432683187381,-0.283317796764707
-0.482683594416074,0.0291045818777197,1.55672340733535,-0.25359374395389,1.76499027037407,0.292549726610346,5.29301475803972,1.79801721352189,0.794909175759441,1.56899775231347
-1.01265456420315,-0.776755401270871,-1.72051943258547,0.164060094932283,1.61580570909061,-0.479352248452328,4.19280861585564,0.190249022718386,-0.0984307552704784,1.3538864503145
-1.68169265715202,0.518165052487489,0.272211406712229,-1.36045851043408,1.26029006552639,1.16723016039923,6.99080331796699,1.20712248574991,-1.40658909784515,1.52676638278453
-2.60324747838981,0.149371630055283,0.0605120083394568,-1.25185053376014,0.978262673028885,-0.136280305738292,-1.91988103545575,0.530340580396983,-2.29502813214515,0.222725460708619
-0.174090566670368,1.10521606296568,-1.77961027269755,0.557251448290752,1.25330662993637,1.15358947513142,6.7338786008995,0.58110119011639,0.456732145595003,1.41657745065046
-0.696400667804748,0.176280136520223,2.36224009640235,-0.505524916760008,1.04979041891152,1.38546239378302,3.63431974184564,-0.0751879029282076,0.511279887617779,0.706171676698156
-1.09338908004683,0.222760109810623,-2.44853760733994,-1.76682034670276,0.0303357087066212,1.21729526763645,0.676474296597595,-0.193077504536884,-1.21216715557838,0.76175922993984
-0.64404822522946,-0.65106592257098,-3.55639238822815,0.000896927217494958,1.22847022941556,0.710187770300058,3.02237110130531,0.965029341424204,0.0888726811745149,0.534059140165504
-1.18661938256822,-1.64452635482693,-1.86994405484583,0.251513321082781,0.39932293609516,0.251547387270441,2.34432340433521,-0.13982621746724,-1.06195192180904,-0.314707673022235
0.0444288655214093,-1.36833775698702,3.86930412178789,-1.10867442223876,0.559574828285988,1.12612720305696,-2.16388361343306,0.571623430903693,-1.16733820777122,-0.0254053202102346
-0.358798242006267,-0.63563708672672,2.53481907150778,-0.985620007434323,2.27236965387253,1.04313361089568,8.36245871870701,1.64582494330338,-0.152768328671854,2.019757034792
-0.286540295468027,-0.818081033773488,1.89489020916809,-0.374343330197684,2.45333104601094,1.37375992185131,11.1083542543833,1.6829090051788,-0.794467433111968,1.8060262924769
0.950235805314512,-0.409863919302047,5.63853736349228,0.768662244460035,0.852761371824681,1.19952449436869,-0.337502860962107,0.709684895271439,1.62849078570325,1.38117384440074
-0.0746255479044781,0.935711494633551,5.9035299992916,0.961919748528152,-0.621793604760515,-0.429697154023036,2.61958360411589,0.959449863504724,0.406946216989969,0.0130184256058212
0.159032139006614,-0.132945606182602,0.202124516400361,-0.191981671352666,0.833510779731289,0.25548462359209,8.16398444109355,0.904882012052662,-0.26299757450339,1.29458153251497
-0.879048200308805,0.286469269899416,2.7179601746055,0.722054800717003,-1.0865839449684,-0.328382094491013,9.29149943407616,1.1721945033029,-0.323314603036097,0.85954459313235
0.227373544706136,0.991161266360096,1.50774191357645,-0.102914781694617,0.72178603089338,0.561574320253686,1.87112416969946,-0.147250097435193,0.479447972617731,0.671680407178637
-0.11412744938355,-0.613406265701078,-1.56749475727673,1.07983223054439,-0.941989031566035,-0.014589828553161,2.66993161491181,-1.9649697263433,-0.260278238045116,-0.191124092287678
-0.206807843347091,1.08540285276206,6.17914181426887,-0.481298751532387,-0.134841549086134,-1.28900651489712,-1.74223509280496,-0.786598276952984,-0.233593330493617,-0.0594809803276892
-1.10905708448497,0.591071501281244,3.49329905499366,-0.304038176770411,-1.45876451345182,-0.960449459782453,-4.29693340408487,-0.421027553419736,-1.23235299877626,-1.13646414121018
-1.14779073884206,0.588347804671454,2.90868737148188,-0.27161226541933,0.61433461177398,1.08641659416925,8.08338559815454,-1.28256010120101,-0.445832131453373,0.275173209714101
0.419918857088786,-1.1898491944405,1.67177709731279,0.94289836846524,-0.297356251059424,-1.06427102596003,5.00449194633788,-0.228047921350344,0.367548669709559,-0.150684233906021
-0.529938087150034,-1.68270298470997,-1.50910537339202,-3.1358086425935,0.215087084137297,-0.128839922076421,4.27985456687329,-1.35260338235609,-1.49136765785339,0.244124162895683
-1.80271166817967,-1.27613954015241,-4.4413029306801,-0.374160717011499,0.622494528795425,-0.674803906029697,1.67947084909486,0.902437692459693,-1.39692436843945,0.432924774142282
-0.191753139015347,1.14185898177742,2.782000894692,0.493587160520701,-0.135983016570835,-2.18375335313581,-2.74582679713936,-0.543342504511802,0.773400765764102,-0.290547405586167
1.31040282945922,0.455652431584617,3.18929026336244,1.10780250382618,0.343647199428821,-0.20656750342047,5.76964154105861,-1.00440827306827,0.0565196343945217,0.449411618977743
-0.626902059722916,-1.09716058376633,4.92685401802937,-2.03947346540751,0.73244717140428,-0.519206286186001,-2.94578288943618,-0.0477298480111474,-0.93243560534812,0.272469223922683
1.04935006905672,-0.523697707187176,-0.550392741669654,1.04758668658929,1.30781784891538,1.27632083247764,6.54763104977564,0.49049210614678,0.774361237134021,1.61735598944081
0.797159968935175,2.0329860101019,4.86799333407836,1.71601837506782,2.03021492976625,1.09690875639649,19.3907825215432,0.645916545014469,1.03540254849163,2.40699423387136
0.200529597319447,-1.68484969893019,-1.82844707653281,-1.2045025678139,1.72460776227968,-1.08118520560668,0.273830299367967,-0.394941405225271,-0.25328094475612,-0.0665648486962838
0.334172889386611,0.314978318629419,-1.45006204876196,0.420173214039236,-0.733301480831033,0.0114789674576333,5.25519536875966,-1.16008073604588,0.507167071102287,-0.850530517311441
-0.237162226399117,0.490831297155261,-1.40169079818617,0.312733817238297,0.140620749265678,-0.518184819160889,1.00154943469315,-1.25884248384087,-0.075540868758418,0.117799334362593
-1.76919547836639,-0.247507293460547,1.61575884869482,-1.56550968875494,-0.125783414524007,-0.244763523116155,-1.34127166910797,-0.282138805987732,-1.09744139940295,0.511284813716449
2.020803223116,0.731645287238296,18.2558023211638,1.79087447383627,1.87418366228388,0.976919166291885,24.9222940283504,1.1037232170355,2.40932322571992,2.96633176862558
-0.244960353664627,-1.20298737053089,-2.29010593943913,-0.0757890188789852,2.42703073649505,0.485150746641041,9.12829403462965,-0.21438720705314,-0.610782767946784,1.79763646112294
2.40428929801578,1.0006490920403,3.61724199971505,1.34025059523253,1.3782374782798,0.511919567433879,11.6029594102435,1.97777789831171,1.5139400913137,2.01556226774079
0.227614299149287,-0.748404869648255,6.41012410581252,0.291821116140593,1.25142614862639,0.993027889255339,-0.421106786079045,0.617699597332707,-0.236451641066751,0.962073204168521
1.47724097208585,-0.295024577538936,1.74393301408435,-0.321545273747972,2.32374563843667,2.04482026655125,3.11425632050552,-0.099162792854547,-0.500260448651161,0.951410046025171
0.918460416541798,1.01447436448895,4.54775689460347,1.66646598619863,1.61911709965252,2.24752816702678,-0.352701857593756,-0.0595878864838462,1.22357645982193,1.15609107116815
-0.575783217312567,0.223494185471763,-0.799504445543451,-0.574438346557693,0.579879565487516,-0.259703436615886,-2.79922167013683,0.100133658421156,-0.484633605923902,0.648509040974226
0.238085706633093,-0.0909185655450699,-2.14588293412378,-0.199974286497344,0.440757154039939,0.552580465722779,-0.516989310500299,0.677565727242491,0.478257654502376,0.998682541017019
-2.18778597766355,-0.379271038169063,-1.42340601413342,-1.37025113909476,1.08614718580086,0.171730540001227,4.46840141827811,0.561760440914134,-2.2239048125934,1.29772372965592
-0.00889250730012636,-0.436441707560994,4.5248055492966,-1.39235636017009,-0.802033638157703,-1.85897205338723,-0.731450216380998,0.249958395750005,-0.910990642245489,-0.81686389942964
2.50583373629299,0.98736762828387,10.8595596825288,1.79065734168529,0.335653069879287,0.239582327771279,6.02917690568822,0.661454116502131,2.01400607646911,1.51952591761083
1.5987236375404,0.17806216443444,-0.188442084489489,1.19560571912604,1.45797732547253,0.0832804297236808,3.88997100700334,0.413044558723888,1.10505999655866,1.46832415019377
0.948489646839233,-0.937999716549969,-3.28472477275053,-1.72021994429025,1.825096295731,-0.961487763735781,1.6331172733498,-0.174755807905348,-0.193125337417364,0.330296113622403
-0.215032153993589,0.164144713398607,5.20961995045173,0.987422975692039,1.64408537927319,1.75593067997534,14.3195127845589,1.32021986661859,-0.259182217990707,2.36729974605755
0.657191054768937,0.0492759784702577,1.47389685688426,0.353553534169001,-0.925110795983622,-0.99536066793518,3.58541630213965,-1.21945003670387,0.215062663036537,-0.718337960398102
1.44598005346028,0.345621849163258,5.96643312404085,1.45569127971364,-0.338560467861261,0.716011123581024,-1.4906925678224,-1.17247911557413,0.845317781260763,-0.457650704651894
0.0738948997896414,1.32340992802237,2.7589688153232,-0.576509784040281,-0.0739244374969842,0.110114016000088,0.911265592784468,-0.417096031950215,0.157600110653141,-0.120601933463184
-0.895628202138892,-0.55200676318133,1.22762130600118,0.0620440123978968,0.450108377328673,-1.15904445754131,1.7483085901622,0.0628971696347334,-0.253444593723973,-0.0920807968727076
-0.466493122659563,-1.0467811277205,-1.05101019183834,-2.65443131693421,-0.507661035291467,0.647534513864493,0.397752589584814,0.953850597641112,-1.01326889920314,0.978156800874288
0.184184545386542,-0.578613293209814,1.72558366914678,-0.256499706194803,0.367982304099123,1.46174759282646,-4.11162841739573,0.397771040316974,0.622441990691002,0.670824601769963
0.89166115056683,0.200120605748378,-1.35440666670205,0.704160014633823,0.834443181692007,0.424331045552547,7.18161440301342,-1.4499091326709,0.436438856470927,0.496619994772182
-0.241094364581652,0.168977426287884,-0.627155980897,0.868115406704625,0.529293971712276,0.611340760956385,4.94937723698809,-0.692553159792863,0.410869201164578,0.179692568022345
-1.39666123874121,-1.9940240022515,-1.35326888598038,-1.13428486679345,0.447955744682389,0.349318428101522,-1.04299757056384,0.761493424349519,-1.2315630053439,0.0602256868572769
-1.15136619815294,-1.21243844428564,-5.61091749307803,0.262101717646882,-0.647698730166118,-0.653425784502942,2.24097511148482,0.155766581937518,-1.0657290890511,-0.478365715459728
-1.43313050102081,-0.460137552272481,-4.04421259034164,-0.100787081992577,0.309886539790881,-0.299343472662507,1.57376533555185,1.12584168395596,-1.15341750170949,0.174037073331322
-0.754814720186621,0.299595184870625,1.36623785700863,-1.67541359170238,-0.291072276436492,0.133212575952569,0.359728269607046,-1.50240933592626,-1.11485146275712,-1.09869502592427
-0.139146588141808,0.647893273811401,-4.5401521851915,0.789242736418135,0.76659441708128,-0.0155776541742989,1.04883453480206,0.529145870659604,0.428255094179693,0.638469655448648
-0.977419080598154,-1.9881989570938,-2.81770504966004,0.933604256153974,-0.541890843773246,0.27481465928707,5.66386364330044,-2.15318183647402,-1.35966495810624,-0.916235901830845
1.48946431108779,1.258889840347,-0.182612767163851,1.00646479298669,1.13094687767319,0.502156060169057,-0.00472569533867651,0.723957544096723,1.66601917121521,0.779664530742865
-0.435374162874378,0.497978830308841,3.84817984264384,-0.639371296372626,-0.316157179023149,-1.85073651311381,-0.316710669239101,-0.881384717288067,-0.944750886122938,-0.837778883060523
1.11422168733221,1.0472278388497,11.2441940589159,1.17936081030321,0.803917075017275,0.291372514840269,-0.895956469148126,-0.707967414532087,1.76359293065976,-0.0450820704792207
0.5128130318177,0.433414323360644,7.75971695123111,1.69447551445664,2.15119352232219,-0.474387666790144,2.16788177371776,0.60466350744268,1.30734308638121,0.62995865498706
1.62583290906467,0.243835545666883,1.05421100520092,1.42507313408624,-0.335931072308573,2.49687276533536,0.312232704934924,-0.0589262731754905,0.717936573430592,1.12709729050622
0.455998515574798,2.01899764845136,6.13334316021645,0.591499896497336,0.217384716522268,0.749291145251711,5.33433924070227,0.786711183889626,1.12634014126582,0.764916017640187
0.40129658187249,-0.997436192490945,-2.8769921081462,-0.819814775999867,-0.249263341424612,-0.896714822368466,0.19948939058389,1.28443603871463,-0.518503523695285,0.504972181889522
0.638580517655708,0.319130602174609,9.79422983935755,0.662302267835002,0.875373111896193,-0.000262477219784452,-1.34440146229715,0.509032218847507,2.00083079721961,1.13726169818637
-0.345647326355077,-1.21896978336725,2.68672168169838,-0.286181322876931,-0.0438755544974796,0.172997016456682,3.76718464875101,1.29557530341843,-0.675823429923172,1.54980961879884
0.253078631486327,-0.669417403346785,3.14248951872665,0.489497400790346,2.0275317186482,-0.0851582933235055,4.51389737118781,2.38044094713364,0.460092831244269,0.656284122574686
0.256568413099585,1.65634902566781,-3.10982545832075,0.19842452612258,-0.918695607795338,-1.81928610633128,0.948380855352201,-2.16200998003085,0.574988911625001,-1.19894893459468
0.567185373054683,-0.580093566472683,6.05789889650586,-0.149963804862621,0.453041500078313,1.44778203214079,1.0652504134951,0.484807665835756,0.817896415399709,1.0358890406872
-0.0911471544947768,-1.07436918205791,-0.862692703131652,-0.781909974954241,0.776132305964805,-0.125263888776838,3.90053137504148,0.483411421005234,-1.19357694385506,1.04861164262614
-0.572719028144628,2.37257885003903,1.80328065471134,0.321795724971704,-0.905885392814575,-1.48617415234378,-5.30188560332286,-0.552511977067815,-0.236784056427819,-0.464825660352127
0.00404423308080404,0.430319365216671,0.74051953661949,-1.32945585032949,-0.310370364710875,-0.969715641612023,-1.36025813157551,0.756335116226741,-0.903817851157597,-1.08050042403539
0.448592391677384,0.487124736407347,-0.310562540034222,0.97436180739903,2.67781496919565,0.446288836772762,11.9956957030755,1.20612775542363,0.276364755638066,2.25347407936176
0.9141105046685,0.342865295240441,1.4415181434745,1.10995515314949,1.60489205057068,0.606204869854349,7.2545546289678,0.23571127996553,1.20476094872558,1.53127329875085
-0.00467997604734771,-0.121666417509398,1.50036622896388,-3.03258119618819,0.998325763934592,0.76857032409488,0.510452799973511,0.982108033151835,-1.82814883895401,0.58153074765035
0.0631942976811597,-0.620793687933225,1.12436688940337,-0.14629928628755,1.33158484516021,-0.0777544878636199,1.3809941077871,0.0585412343617836,-0.723862305081408,1.07747312163707
1.0584806535249,-0.909073495375957,3.94867051837069,-0.169877095612875,-0.359627246785634,-0.696369763501713,-5.88148052581506,0.298678318179223,-0.482049569013711,-0.283330057411352
-0.486689862384499,-0.34868370975237,1.24535781182158,0.416183588798366,0.574153294196808,0.0992479491055356,3.47841035152775,0.146331012383595,-0.737383249112598,-0.522141540265562
